Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 17.6	10/23/20 2048	10/23/20 1500	1.00	  0.18	 55.70	 55.74	 55.74	202.62	202.59	202.59	 1.3276E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9063E-06	-2.8156E-01	-6.8825E-06	-6.9063E-06	 0.0000E+00	-2.8780E-06	-1.1777E-01	-2.8618E-06	-2.8780E-06	 0.0000E+00	 1.0967E-05	 6.5847E-01	 1.1275E-05	 1.0967E-05	 0.0000E+00	 1	-1.9814E-08	-4.0808E-08	 2.7854E-07	 519562	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 17.8	10/23/20 2048	10/23/20 1500	1.00	  0.18	 51.32	 51.37	 51.37	199.06	199.02	199.02	 1.1399E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7330E-06	-2.7445E-01	-6.7095E-06	-6.7330E-06	 0.0000E+00	-2.3264E-06	-9.4990E-02	-2.3096E-06	-2.3264E-06	 0.0000E+00	 8.8984E-06	 5.3781E-01	 9.2086E-06	 8.8984E-06	 0.0000E+00	 1	-1.9957E-08	-4.1102E-08	 2.8054E-07	 523300	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 18.0	10/23/20 2048	10/23/20 1500	1.00	  0.18	 47.85	 47.91	 47.91	196.78	196.74	196.74	 9.9383E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3858E-06	-2.6014E-01	-6.3613E-06	-6.3858E-06	 0.0000E+00	-1.9251E-06	-7.8460E-02	-1.9089E-06	-1.9251E-06	 0.0000E+00	 7.3678E-06	 4.4861E-01	 7.6806E-06	 7.3678E-06	 0.0000E+00	 1	-2.0102E-08	-4.1402E-08	 2.8259E-07	 527112	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 18.2	10/23/20 2048	10/23/20 1500	1.00	  0.18	 44.68	 44.75	 44.75	195.02	194.98	194.98	 8.6939E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.9706E-06	-2.4304E-01	-5.9453E-06	-5.9706E-06	 0.0000E+00	-1.6023E-06	-6.5060E-02	-1.5841E-06	-1.6023E-06	 0.0000E+00	 6.1129E-06	 3.7554E-01	 6.4289E-06	 6.1129E-06	 0.0000E+00	 1	-2.0240E-08	-4.1685E-08	 2.8452E-07	 530722	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 18.4	10/23/20 2048	10/23/20 1500	1.00	  0.18	 41.07	 41.16	 41.16	193.40	193.35	193.35	 7.4087E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4331E-06	-2.2099E-01	-5.4088E-06	-5.4331E-06	 0.0000E+00	-1.2943E-06	-5.2330E-02	-1.2755E-06	-1.2943E-06	 0.0000E+00	 4.8678E-06	 3.0295E-01	 5.1854E-06	 4.8678E-06	 0.0000E+00	 1	-2.0385E-08	-4.1984E-08	 2.8657E-07	 534534	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 18.6	10/23/20 2048	10/23/20 1500	1.00	  0.19	 37.85	 37.95	 37.95	192.22	192.17	192.17	 6.4489E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9768E-06	-2.0220E-01	-4.9516E-06	-4.9768E-06	 0.0000E+00	-1.0782E-06	-4.3370E-02	-1.0583E-06	-1.0782E-06	 0.0000E+00	 3.9570E-06	 2.4989E-01	 4.2765E-06	 3.9570E-06	 0.0000E+00	 1	-2.0528E-08	-4.2278E-08	 2.8857E-07	 538275	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 18.8	10/23/20 2048	10/23/20 1500	1.00	  0.19	 34.97	 35.09	 35.09	191.40	191.34	191.34	 5.6378E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5287E-06	-1.8375E-01	-4.5028E-06	-4.5287E-06	 0.0000E+00	-9.1311E-07	-3.6610E-02	-8.9446E-07	-9.1311E-07	 0.0000E+00	 3.2313E-06	 2.0767E-01	 3.5533E-06	 3.2313E-06	 0.0000E+00	 1	-2.0664E-08	-4.2560E-08	 2.9049E-07	 541860	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 19.0	10/23/20 2048	10/23/20 1500	1.00	  0.19	 32.23	 32.37	 32.37	190.58	190.51	190.51	 4.9385E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1063E-06	-1.6637E-01	-4.0799E-06	-4.1063E-06	 0.0000E+00	-7.6687E-07	-3.0640E-02	-7.4974E-07	-7.6687E-07	 0.0000E+00	 2.6341E-06	 1.7292E-01	 2.9580E-06	 2.6341E-06	 0.0000E+00	 1	-2.0801E-08	-4.2841E-08	 2.9241E-07	 545441	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 19.2	10/23/20 2048	10/23/20 1500	1.00	  0.19	 29.47	 29.63	 29.63	189.92	189.84	189.84	 4.2568E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6507E-06	-1.4762E-01	-3.6237E-06	-3.6507E-06	 0.0000E+00	-6.3833E-07	-2.5240E-02	-6.1885E-07	-6.3833E-07	 0.0000E+00	 2.0942E-06	 1.4156E-01	 2.4208E-06	 2.0942E-06	 0.0000E+00	 1	-2.0943E-08	-4.3133E-08	 2.9440E-07	 549156	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 19.4	10/23/20 2048	10/23/20 1500	1.00	  0.19	 26.98	 27.16	 27.16	189.41	189.33	189.33	 3.7460E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2935E-06	-1.3300E-01	-3.2680E-06	-3.2935E-06	 0.0000E+00	-5.4567E-07	-2.1540E-02	-5.2916E-07	-5.4567E-07	 0.0000E+00	 1.6994E-06	 1.1863E-01	 2.0280E-06	 1.6994E-06	 0.0000E+00	 1	-2.1088E-08	-4.3432E-08	 2.9645E-07	 552968	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 19.6	10/23/20 2048	10/23/20 1500	1.00	  0.20	 24.79	 25.00	 25.00	189.02	188.93	188.93	 3.3154E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9727E-06	-1.1990E-01	-2.9493E-06	-2.9727E-06	 0.0000E+00	-4.7166E-07	-1.8520E-02	-4.5595E-07	-4.7166E-07	 0.0000E+00	 1.3903E-06	 1.0062E-01	 1.7195E-06	 1.3903E-06	 0.0000E+00	 1	-2.1226E-08	-4.3716E-08	 2.9838E-07	 556578	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 19.8	10/23/20 2048	10/23/20 1500	1.00	  0.20	 22.34	 22.59	 22.59	188.67	188.57	188.57	 2.8791E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6324E-06	-1.0593E-01	-2.6094E-06	-2.6324E-06	 0.0000E+00	-4.0155E-07	-1.5620E-02	-3.8566E-07	-4.0155E-07	 0.0000E+00	 1.0946E-06	 8.3530E-02	 1.4268E-06	 1.0946E-06	 0.0000E+00	 1	-2.1367E-08	-4.4007E-08	 3.0037E-07	 560290	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 20.0	10/23/20 2048	10/23/20 1500	1.00	  0.20	 20.45	 20.72	 20.72	188.51	188.40	188.40	 2.5538E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3666E-06	-9.5070E-02	-2.3452E-06	-2.3666E-06	 0.0000E+00	-3.5397E-07	-1.3680E-02	-3.3863E-07	-3.5397E-07	 0.0000E+00	 8.9207E-07	 7.1810E-02	 1.2260E-06	 8.9207E-07	 0.0000E+00	 1	-2.1509E-08	-4.4299E-08	 3.0236E-07	 563999	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 20.2	10/23/20 2048	10/23/20 1500	1.00	  0.20	 18.74	 19.05	 19.05	188.27	188.15	188.15	 2.2774E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1342E-06	-8.5540E-02	-2.1133E-06	-2.1342E-06	 0.0000E+00	-3.1027E-07	-1.2020E-02	-2.9839E-07	-3.1027E-07	 0.0000E+00	 7.3172E-07	 6.2550E-02	 1.0674E-06	 7.3172E-07	 0.0000E+00	 1	-2.1650E-08	-4.4590E-08	 3.0435E-07	 567713	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 20.4	10/23/20 2048	10/23/20 1500	1.00	  0.20	 17.20	 17.54	 17.54	188.21	188.08	188.08	 2.0322E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9215E-06	-7.6820E-02	-1.9011E-06	-1.9215E-06	 0.0000E+00	-2.7723E-07	-1.0650E-02	-2.6519E-07	-2.7723E-07	 0.0000E+00	 6.0082E-07	 5.4970E-02	 9.3752E-07	 6.0082E-07	 0.0000E+00	 1	-2.1792E-08	-4.4882E-08	 3.0634E-07	 571423	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 20.6	10/23/20 2048	10/23/20 1500	1.00	  0.21	 15.49	 15.88	 15.88	188.18	188.03	188.03	 1.7883E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7058E-06	-6.8020E-02	-1.6870E-06	-1.7058E-06	 0.0000E+00	-2.4517E-07	-9.4000E-03	-2.3489E-07	-2.4517E-07	 0.0000E+00	 4.7764E-07	 4.7950E-02	 8.1727E-07	 4.7764E-07	 0.0000E+00	 1	-2.1928E-08	-4.5163E-08	 3.0826E-07	 575008	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 20.8	10/23/20 2048	10/23/20 1500	1.00	  0.21	 14.35	 14.79	 14.79	188.16	187.99	187.99	 1.6033E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5375E-06	-6.1140E-02	-1.5197E-06	-1.5375E-06	 0.0000E+00	-2.2038E-07	-8.3900E-03	-2.1040E-07	-2.2038E-07	 0.0000E+00	 3.9744E-07	 4.3330E-02	 7.3813E-07	 3.9744E-07	 0.0000E+00	 1	-2.2065E-08	-4.5445E-08	 3.1019E-07	 578594	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 21.0	10/23/20 2048	10/23/20 1500	1.00	  0.21	 13.28	 13.77	 13.77	188.38	188.20	188.20	 1.4320E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3788E-06	-5.4630E-02	-1.3613E-06	-1.3788E-06	 0.0000E+00	-2.0310E-07	-7.6400E-03	-1.9222E-07	-2.0310E-07	 0.0000E+00	 3.2907E-07	 3.9450E-02	 6.7167E-07	 3.2907E-07	 0.0000E+00	 1	-2.2207E-08	-4.5736E-08	 3.1217E-07	 582302	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 21.2	10/23/20 2048	10/23/20 1500	1.00	  0.21	 12.22	 12.78	 12.78	188.39	188.19	188.19	 1.2693E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2272E-06	-4.8410E-02	-1.2099E-06	-1.2272E-06	 0.0000E+00	-1.8097E-07	-6.8000E-03	-1.7186E-07	-1.8097E-07	 0.0000E+00	 2.6876E-07	 3.5990E-02	 6.1240E-07	 2.6876E-07	 0.0000E+00	 1	-2.2343E-08	-4.6018E-08	 3.1410E-07	 585889	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 21.4	10/23/20 2048	10/23/20 1500	1.00	  0.21	 11.47	 12.08	 12.08	188.59	188.37	188.37	 1.1393E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1040E-06	-4.3390E-02	-1.0878E-06	-1.1040E-06	 0.0000E+00	-1.6684E-07	-6.2500E-03	-1.5853E-07	-1.6684E-07	 0.0000E+00	 2.2660E-07	 3.3670E-02	 5.7266E-07	 2.2660E-07	 0.0000E+00	 1	-2.2485E-08	-4.6310E-08	 3.1609E-07	 589602	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 21.6	10/23/20 2048	10/23/20 1500	1.00	  0.22	 10.76	 11.44	 11.44	188.91	188.66	188.66	 1.0263E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.9608E-07	-3.9010E-02	-9.8123E-07	-9.9608E-07	 0.0000E+00	-1.5611E-07	-5.7600E-03	-1.4665E-07	-1.5611E-07	 0.0000E+00	 1.9163E-07	 3.1710E-02	 5.3908E-07	 1.9163E-07	 0.0000E+00	 1	-2.2626E-08	-4.6601E-08	 3.1808E-07	 593309	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 21.8	10/23/20 2048	10/23/20 1500	1.00	  0.22	 10.15	 10.90	 10.90	189.21	188.94	188.94	 9.2464E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.9843E-07	-3.5020E-02	-8.8415E-07	-8.9843E-07	 0.0000E+00	-1.4562E-07	-5.3900E-03	-1.3768E-07	-1.4562E-07	 0.0000E+00	 1.6300E-07	 3.0120E-02	 5.1184E-07	 1.6300E-07	 0.0000E+00	 1	-2.2768E-08	-4.6893E-08	 3.2007E-07	 597025	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 22.0	10/23/20 2048	10/23/20 1500	1.00	  0.22	  9.56	 10.40	 10.40	189.65	189.35	189.35	 8.2345E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.0053E-07	-3.1010E-02	-7.8659E-07	-8.0053E-07	 0.0000E+00	-1.3610E-07	-5.0300E-03	-1.2896E-07	-1.3610E-07	 0.0000E+00	 1.3676E-07	 2.8670E-02	 4.8701E-07	 1.3676E-07	 0.0000E+00	 1	-2.2905E-08	-4.7174E-08	 3.2199E-07	 600604	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 22.2	10/23/20 2048	10/23/20 1500	1.00	  0.22	  9.29	 10.21	 10.21	189.84	189.51	189.51	 7.4011E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1965E-07	-2.7720E-02	-7.0654E-07	-7.1965E-07	 0.0000E+00	-1.2488E-07	-4.6200E-03	-1.1902E-07	-1.2488E-07	 0.0000E+00	 1.1944E-07	 2.7790E-02	 4.7193E-07	 1.1944E-07	 0.0000E+00	 1	-2.3046E-08	-4.7466E-08	 3.2398E-07	 604323	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
